# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4700826750954288,5.0407939595479165,6.128976289660491,-43.27887157139168,0.5335846886884531,3.0000000000000395,4.015129789310959,1.3279876672569237,122.56574400405505,-331.690014520761
 1.4728862841762274,5.041897821890983,6.127949251353956,-42.93524513850708,0.5419955159308486,2.999999999999921,3.8459997152105383,0.39805853053630713,119.25579183079356,-328.2006188325597
 1.4756984205930614,5.04302848940456,6.126909553590669,-42.59988158338132,0.5504319251813506,2.999999999999921,3.686560255322349,-0.5248863817102176,116.09342447171238,-324.69026854717885
 1.4785190007976035,5.044186127228313,6.1258572020003905,-42.27243076843891,0.558893665794977,3.000000000000118,3.536122035634283,-1.44070132578182,113.06989534186435,-321.15896292108954
 1.481347943667007,5.04537090050191,6.124792202212881,-41.95256249426735,0.5673804944031873,2.9999999999999214,3.3940532969955433,-2.3492416838824575,110.17708253831958,-317.60672303610033
 1.4841851704563547,5.046582974365015,6.1237145598579055,-41.63996512411745,0.5758921747712302,2.999999999999922,3.2597744281768017,-3.2503639869574243,107.40743761561433,-314.03359179820745
 1.4870306047465998,5.047822513957299,6.122624280565221,-41.33434431809862,0.5844284776419657,3.000000000000078,3.1327530851321965,-4.143925937348872,104.7539393532964,-310.43963379387765
 1.4898841723890153,5.049089684418428,6.121521369964591,-41.0354218663445,0.592989180569212,2.9999999999999223,3.0124998024210794,-5.029786431266402,102.21005122402993,-306.8249350175402
 1.4927458014471364,5.050384650888068,6.120405833685777,-40.74293461372976,0.6015740677435756,3.0000000000000386,2.8985640696052863,-5.907805581068729,99.76968310953501,-303.1896025066048
 1.4956154221369362,5.051707578505887,6.11927767735854,-40.45663346686387,0.6101829298129752,3.0000000000000773,2.790530796528754,-6.777844737353856,97.42715601516942,-299.5337639015325
 1.4984929667658704,5.0530586324115525,6.118136906612641,-40.17628247736009,0.6188155636997776,2.9999999999999614,2.688017141363271,-7.639766510853153,95.17717013936996,-295.85756694647944
 1.501378369671344,5.054437977744731,6.116983527077842,-39.901657994105186,0.6274717724161989,3.000000000000077,2.59066964895418,-8.493434794126898,93.01477551583716,-292.1611789446635
 1.5042715671590579,5.055845779645089,6.115817544383904,-39.63254787926251,0.6361513648793399,2.999999999999885,2.4981616799346913,-9.338714783057092,90.93534543682732,-288.444786184984
 1.5071724974415728,5.057282203252294,6.114638964160589,-39.36875078193386,0.6448541557268848,3.000000000000038,2.410191080379457,-10.175472998134655,88.93455183991611,-284.7085933428396
 1.5100811005774313,5.058747413706014,6.1134477920376575,-39.11007546556611,0.6535799651344599,2.9999999999998854,2.326478085891454,-11.003577305537501,87.00834308172193,-280.9528228689154
 1.5129973184110586,5.060241576145915,6.112244033644871,-38.85634018379683,0.6623286186353415,2.999999999999924,2.2467634211960124,-11.822896937995758,85.15292334804839,-277.1777143692737
 1.5159210945136574,5.061764855711664,6.111027694611992,-38.60737210144537,0.6710999469431383,3.000000000000076,2.170806582273592,-12.633302515441613,83.3647339643741,-273.3835239825026
 1.5188523741252609,5.06331741754293,6.109798780568781,-38.36300675644886,0.679893785777949,3.0000000000001137,2.098384276172222,-13.434666065439824,81.64043602656153,-269.57052376096067
 1.5217911040980485,5.064899426779378,6.108557297144998,-38.12308756010615,0.6887099756963119,2.9999999999999623,2.0292890113039244,-14.226861043396227,79.97689478394516,-265.7390010558266
 1.524737232841039,5.066511048560675,6.107303249970407,-37.887465331608055,0.6975483619252834,3.0000000000001132,1.963327810555366,-15.00976235254035,78.37116486780505,-261.889257909732
 1.5276907102662414,5.06815244802649,6.106036644674768,-37.65599786538417,0.7064087942008906,2.9999999999999623,1.900321046297844,-15.783246363679769,76.82047709326865,-258.0216104634769
 1.5306514877362782,5.069823790316488,6.104757486887842,-37.42854952756893,0.715291126611001,2.999999999999925,1.8401013807539321,-16.54719093472266,75.3222261670914,-254.1363883705205
 1.5336195180135594,5.071525240570338,6.103465782239392,-37.204990879752785,0.7241952174428444,2.9999999999999254,1.782512793748835,-17.30147542996526,73.87395914529881,-250.2339342283663
 1.5365947552109942,5.073256963927706,6.102161536359178,-36.985198328581916,0.7331209290351486,2.9999999999999627,1.7274097076750607,-18.04598073914194,72.47336527628912,-246.31460302284034
 1.5395771547442596,5.075019125528259,6.100844754876961,-36.769053797807736,0.7420681276349445,2.9999999999998885,1.674656178196798,-18.78058929623371,71.11826616990783,-242.37876158768464
 1.5425666732856262,5.076811890511665,6.099515443422503,-36.55644442246295,0.7510366832590444,3.0,1.624125160963678,-19.50518509803358,69.8066069469706,-238.4267880802456
 1.5455632687193182,5.078635424017589,6.098173607625566,-36.34726226284413,0.7600264695601198,2.999999999999889,1.575697840465644,-20.21965372246467,68.53644807449292,-234.45907147202144
 1.5485669000984015,5.080489891185701,6.09681925311591,-36.14140403679667,0.7690373636973696,2.999999999999963,1.5292630135558105,-20.923882346648774,67.30595770343022,-230.47601105616408
 1.5515775276031643,5.082375457155667,6.095452385523299,-35.93877086930033,0.7780692462116581,3.000000000000037,1.4847165273371095,-21.61775976472247,66.11340465675806,-226.47801596933914
 1.5545951125009756,5.084292287067153,6.094073010477491,-35.7392680578652,0.7871220009050921,3.0,1.4419607646259751,-22.301176405397825,64.95715204372452,-222.46550473098438
 1.5576196171075687,5.086240546059826,6.09268113360825,-35.54280485227779,0.7961955147248712,2.9999999999999267,1.4009041651243863,-22.974024349264745,63.83565096196033,-218.4389047957142
